6.688058457022293124e-02,8.862405462749481444e+01,5.359622375525704285e+01,0.000000000000000000e+00
4.213211608844300710e-02,8.894059083722662251e+01,5.426002007582809483e+01,0.000000000000000000e+00
5.137769124905387785e-02,0.000000000000000000e+00,5.348365936390444375e+01,0.000000000000000000e+00
6.733883403995663541e-02,8.877900238300699698e+01,5.361811270227777015e+01,0.000000000000000000e+00
7.053753912166529916e-02,8.888267359924682864e+01,5.408166597055520697e+01,0.000000000000000000e+00
6.528813485161988339e-02,8.901938878762683771e+01,5.391941687740560951e+01,0.000000000000000000e+00
4.213211608844300710e-02,8.894059083722662251e+01,5.426002007582809483e+01,0.000000000000000000e+00
7.053753912166529916e-02,8.888267359924682864e+01,5.408166597055520697e+01,0.000000000000000000e+00
6.330141009490619641e-02,8.904650772895205080e+01,5.378526654418060815e+01,0.000000000000000000e+00
5.293331872920731263e-02,8.900058337867376679e+01,5.380288928332544174e+01,0.000000000000000000e+00
4.213211608844300710e-02,8.894059083722662251e+01,5.426002007582809483e+01,0.000000000000000000e+00
